Feature ID	Taxon	Confidence	Consensus	Method
dfdbda68fa5553ebdbbccac4078b802f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9939801663193621	1.0	sklearn
dfe1d8950da7c6487674672d7f2faed2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp016291495	0.8374480101393637	1.0	sklearn
dfec9d8ce0ba3082a4e6a9d6821df413	d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus hayakitensis	0.9970509602699408	1.0	sklearn
e002c7ed6e58ce522bb0704bbd57fb7a	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D	0.9998842859699677	1.0	sklearn
e010af76557c7abc0314532f0e2489be	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__RUG740;s__RUG740 sp017569285	0.998934610376409	1.0	sklearn
e02181acaed37c6a78361efc556340a9	d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__UBA2450	0.840040348459145	1.0	sklearn
e026392c2f7f34ec0c80d1cbe4f81e27	d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Halomonadaceae;g__Halomonas;s__Halomonas venusta	0.7467611961428325	1.0	sklearn
e02b880952b0cbb79c5cf64e87c1b5b6	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA2862;s__UBA2862 sp902765395	0.8750935026648647	1.0	sklearn
e04a50c827d67733d286ef473942b7f4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__Limimorpha sp001543395	0.7625127058115876	1.0	sklearn
e04baaf2e6a33fa204af24cb682dc791	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4372;s__UBA4372 sp945828295	0.7048809151062012	1.0	sklearn
e056b934103b3a49dfa2c61224711f78	d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-492;s__CAG-492 sp900557045	0.9978828811715629	1.0	sklearn
e05ee959ff5c41cf71b5a8a6ea8085d8	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae	0.9305352602000666	1.0	sklearn
e0618a909a46e6541b579ccaabb75b42	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerofilum;s__Anaerofilum faecale	0.9140249824743176	1.0	sklearn
e07429471751b435e2c8c7d59a19a130	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__DTU072;g__CAG-1782;s__CAG-1782 sp905210905	0.9326643513570726	1.0	sklearn
e0757006e2a4590baacb51fc2cad826a	d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus	0.9825889989982447	1.0	sklearn
e07d887e87963735af6881fa0d804ed2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp017556145	0.8800917413874885	1.0	sklearn
e094b3fea4edc053713c190d1d5cb586	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9996553962858143	1.0	sklearn
e09661f122dbdf7ff998c5c28b2884a9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9938194820051874	1.0	sklearn
e09767ec5afded4ee11c91c91d82fbae	d__Bacteria	1.0000000000000093	1.0	sklearn
e099542b47d2c812e0a3cb6d990f5e4e	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA3700	0.9999847860328711	1.0	sklearn
e09ec3168f61f338db6dc8ebefe74280	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp016286385	0.9999718932384927	1.0	sklearn
e0a1ae1400cc4d67c82ad858b4409611	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bilifractor;s__Bilifractor sp024684035	0.9997293282000577	1.0	sklearn
e0a440c24921fe16e6f6f3873fdd1e69	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D rectale	0.9499530274707312	1.0	sklearn
e0bc69bd0e6db450b347cfd82f59258e	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-138;g__UBA3792;s__UBA3792 sp905235205	0.9998744479969507	1.0	sklearn
e0c1d7570470b84b3a46e2e396afd873	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA2862;s__UBA2862 sp017512905	0.9940904438110221	1.0	sklearn
e0c25fbf87a4a76275316d6807a0effe	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9999762945309429	1.0	sklearn
e0d1ddf00025ab6343190549379d7999	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA1258;s__UBA1258 sp016291405	0.9612297549639688	1.0	sklearn
e0f5bfb394226ad830bf255051065ddb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__WCHB1-69;g__JAFTCA01;s__JAFTCA01 sp016285615	0.9664884176359002	1.0	sklearn
e0fa677a1e6f594f89f385ef1b17c874	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Egerieousia;s__Egerieousia sp002309115	0.9979181709999574	1.0	sklearn
e0fe54fac000e0ec9db5fafaaa6a6ace	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp902799665	0.997366631491931	1.0	sklearn
e1029b218c814681b6515dffc83dde50	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.992250382114203	1.0	sklearn
e110437ce436f228e5ae47cbc0e3a242	d__Bacteria;p__Bacillota_A;c__Clostridia	0.9853549910298891	1.0	sklearn
e11434b67e9333c6fe15d885ec3e1735	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.704886211859327	1.0	sklearn
e1176e767a025de672647a9ec29137ab	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA2918;s__UBA2918 sp017471185	0.9999764489596057	1.0	sklearn
e118df288e6a2477fb8a7d42f5a758f2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__Limimorpha sp016285355	0.99932288374496	1.0	sklearn
e11d8184d41f7b8dc642d54a360270bd	d__Bacteria;p__Synergistota;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Syner-03;s__Syner-03 sp002839185	0.9999999970405327	1.0	sklearn
e143ef8dbf8d0adad67f7b1262f55aa9	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__RGIG7114;s__RGIG7114 sp015067465	0.9999997508966371	1.0	sklearn
e14aad9441b42b77944649aa4e29c1c4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9999998376155904	1.0	sklearn
e14feca21ccaf35d3f197953ac4393e7	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__RUG740	0.9203596471996712	1.0	sklearn
e15067912f89f96413217ab24c4743d1	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio;s__Butyrivibrio sp900108105	0.7278178710424965	1.0	sklearn
e1529921727a9d346905cf67f3b5aab8	d__Bacteria	0.9999999999999208	1.0	sklearn
e15f3b12c9184520950095b951496a46	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	0.8241415234062434	1.0	sklearn
e16673f6aef5a1b6324c6e2a006db655	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__RUG740;s__RUG740 sp017569285	0.919103527577818	1.0	sklearn
e1933f36aa276e0ae8ca45366104650b	d__Bacteria;p__Eremiobacterota;c__Xenobia;o__Xenobiales;f__QWHO01;g__QWHO01;s__QWHO01 sp021404945	0.9865257904805145	1.0	sklearn
e1c388dfb7c2e3dc55aa9c59f73c25c8	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA1066;s__UBA1066 sp022647575	0.7641002005776334	1.0	sklearn
e1c5bfc4e3d184303b18eacbdb81b29b	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Saccharofermentanales;f__Saccharofermentanaceae;g__Firm-16;s__Firm-16 sp016287245	0.9825546771883968	1.0	sklearn
e1c8013a211d74b5ed377adccb9c6b7a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__P3;g__UBA1711	0.9999834784544557	1.0	sklearn
e1c8464c9e8b2eb1448b8b09430bf1a1	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__HGM11604;s__HGM11604 sp900769875	0.829212270863513	1.0	sklearn
e1d34271efe7b6c1bb28d0743ab3afce	d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae	0.9999996579398532	1.0	sklearn
e1d3b44c9c96d44030f8aa23411d7a33	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9892538243753263	1.0	sklearn
e1dcf44c37601326cad57ec250ef027e	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus sp900761275	0.9607055150236896	1.0	sklearn
e1f0979981fa59b6c6985451be16cd70	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__Limimorpha sp016285355	0.8941089146660604	1.0	sklearn
e1f5c06f9a308662955ccc0a5ed6faa7	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium	0.7336468168856491	1.0	sklearn
e207db46779ba3ef5136288c69e33fc2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__RF16;s__RF16 sp017447875	0.8193666007835362	1.0	sklearn
e20bc54198f1cdb1cb6d03c9072706cd	d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus lutetiensis	0.7653529023268413	1.0	sklearn
e21f68223cb0c9a8e590eefd650d7646	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9999255708193469	1.0	sklearn
e220ae7455f65afff944f6a165aa1a3e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9964689778274208	1.0	sklearn
e229be28cefefdfa18ae51009254de4b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA3824;g__UBA3824;s__UBA3824 sp016287995	0.913664939826178	1.0	sklearn
e2358299c854ca1aec7f00cdaf4012ea	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp024697645	0.9989411475183897	1.0	sklearn
e23c9380d5ea134456a0f398ea043395	d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae	0.9985918292769285	1.0	sklearn
e2446469ab307030bfbc2e16c3c58f69	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio	0.9999997765148317	1.0	sklearn
e2551614148d6db9f72c5ff97840571e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha	0.9996477406663636	1.0	sklearn
e2557665a27d4607310e4c1807d6c7e4	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QAND01;g__QAND01;s__QAND01 sp003150225	0.9296226202845295	1.0	sklearn
e2604021bb6b790da6c4172c2a4866a8	d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Mitsuokella;s__Mitsuokella multacida	0.9946298526307157	1.0	sklearn
e26223ebb78a6bdfd52e1741f00b0e50	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__UBA1436;s__UBA1436 sp900319325	0.9987638527905703	1.0	sklearn
e273f8f166c1a1102ef95d540243a396	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D bryantii_A	0.9858316200752083	1.0	sklearn
e274d0d31272dcf46f52eba90006122f	d__Bacteria;p__Cyanobacteriota;c__Vampirovibrionia;o__Gastranaerophilales;f__Gastranaerophilaceae;g__UBA2883;s__UBA2883 sp021205645	0.7003346983734215	1.0	sklearn
e298c33ef8a9a84a04897cc76b68c6f2	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA1067;g__UBA1067;s__UBA1067 sp902761275	0.9722343227776379	1.0	sklearn
e29db7ee9dc49e8e1d69c0bd1173ef22	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA3824;g__UBA3824;s__UBA3824 sp016287995	0.99999962239815	1.0	sklearn
e2a7f885c2b64d292fdc2c1f553dd61d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__RF16	0.9999999964583027	1.0	sklearn
e2aa7ba544740a33ebe36bc65c5caa95	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Marseille-P3106;s__Marseille-P3106 sp900169975	0.9999997981412951	1.0	sklearn
e2acb5a1ba882922ad0c96a365c3e51c	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UBA1242;g__CAKVNM01;s__CAKVNM01 sp934747255	0.9727776763070386	1.0	sklearn
e2cc5cb885b55d6d40c2a47f2ca80fd7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.99999429292958	1.0	sklearn
e2d8efeb200e3f04e380079ce359f856	d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus	0.9999999999773292	1.0	sklearn
e2dfc9ff7796b18c19110bf9a2a9916d	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__UBA738;s__UBA738 sp902768805	0.8125026835361363	1.0	sklearn
e2e128b18988fb7f5711de691cbce17d	d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__HGM13634;s__HGM13634 sp934162365	0.9999753406321676	1.0	sklearn
e2e620549218460ba4b8a00499dc5d50	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9980456692002094	1.0	sklearn
e2ffad74bd1306bfc7e627ba217da542	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9991729172166388	1.0	sklearn
e307809edfd69c0d4cc0261089e011c3	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9982358769280868	1.0	sklearn
e3095ee377828590026fe023ff74dcbd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha	0.9999729740714738	1.0	sklearn
e309fabd3eed9962a12c2b38f60a0720	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp902799665	0.9999954095628626	1.0	sklearn
e30a0c88d821a1834b3b05e0c39a0b91	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D	0.9998687524855088	1.0	sklearn
e316fb2323ac8b058416afb22b88934f	d__Bacteria;p__Fibrobacterota;c__Fibrobacteria;o__Fibrobacterales;f__Fibrobacteraceae;g__Fibrobacter	0.99999999371524	1.0	sklearn
e3372853681e7b06d456c3763b3c7973	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900319185	0.9986517774691397	1.0	sklearn
e345b23e1c22cb2acf83801b48cffcc6	d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rs-D84;f__Rs-D84;g__Enterousia	0.9999995374448787	1.0	sklearn
e35b72ad49b2c466c06509b29e801610	d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp000701725	0.8187922660919974	1.0	sklearn
e35db5ff0ed154f4a0241f8d2f7d252d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__Limimorpha sp017632935	0.8630607766216555	1.0	sklearn
e35ee74c7a325b9e213bff61c22403f2	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_Q;s__Eubacterium_Q sp000687975	0.8419113502918528	1.0	sklearn
e3647ff1187d696ebccc1b16e4367e8c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__Limimorpha sp902794155	0.7805065119857025	1.0	sklearn
e36656cec64916bf16836a4b31bad6ae	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA2918;s__UBA2918 sp017471185	0.9999834155795685	1.0	sklearn
e372c2698efdd2b122bf83ab01daaaa8	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__RUG740;s__RUG740 sp017569285	0.9994317814520024	1.0	sklearn
e38675fef17cf8044861d7d7e246f3c3	d__Bacteria;p__Bacillota;c__Bacilli;o__Acholeplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma;s__Anaeroplasma sp002449755	0.9996565519801007	1.0	sklearn
e38b25aa1fc3b1f577a1bdf29807fd86	d__Bacteria;p__Bacillota_A;c__Clostridia	0.7143412940400498	1.0	sklearn
e38eceee6e74c7e9a14f0534061ee2ab	d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__SIG220	0.8894046160323209	1.0	sklearn
e391d1062f6aa205e53fa782b7989bd6	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1491;s__UMGS1491 sp023458915	0.9438201602803962	1.0	sklearn
e3990e10149380b4444b578470ac1b7c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp902799975	0.7038299096293774	1.0	sklearn
e3a2dd980752107e3415205ed16705dd	d__Bacteria;p__Bacillota_A;c__Clostridia	0.9557349351091603	1.0	sklearn
e3bc9e8aa42ef38839df574c7e1b954b	d__Bacteria	0.9999999999999042	1.0	sklearn
e3bf133d119d05896035febd1f1da732	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__Absconditabacterales;f__Absconditicoccaceae;g__HOT-345	0.9999999935631267	1.0	sklearn
e3c3b062c82ed1087339a019e3f02702	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D	0.9995179390106445	1.0	sklearn
e3ce1a33f5d408963e1dce1cdccfc45c	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Gallibacter;s__Gallibacter brachus	0.9861781729270331	1.0	sklearn
e3d2c914d8bff15b60e9e72ae01f01d5	d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__RF32;f__CAG-239;g__CAG-267;s__CAG-267 sp902763185	0.9406054469766645	1.0	sklearn
e3d5662d1f0960fb455a7c923ec87ebc	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9996159721939897	1.0	sklearn
e3d69e043513ebe4f3a8b56fe7fe77e6	d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter sp000773685	0.9848505177380218	1.0	sklearn
e3e48c9987599a18553f91ba8faa3927	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__RUG740;s__RUG740 sp017569285	0.9934920722682247	1.0	sklearn
e409f562b1c43b432faa295470c1c95e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4372	0.9967264092174324	1.0	sklearn
e4169336b372c48bba7866bb7e579f4e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA3824;g__UBA3824;s__UBA3824 sp016287995	0.8701216958020773	1.0	sklearn
e434c47306799c7963b0428f2487360d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__Limimorpha sp017632935	0.9997206947582236	1.0	sklearn
e437f5e55a43278f637864a7a67a33b3	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__UBA2862;s__UBA2862 sp902799465	0.8491178515490189	1.0	sklearn
e43ed0751de449ec7d93330966ecc86a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900316445	0.8997519463004403	1.0	sklearn
e4560a7c4a41ce92076beec52aecbb13	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales	0.9943566975275888	1.0	sklearn
e470e0e3239117b24ca6456bda11826a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.7060485385977671	1.0	sklearn
e4736c23d965e5f85c566dcb56576c8e	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A	0.7587930835058334	1.0	sklearn
e47ee6fd47c836b6974e8e12a318284f	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp016290315	0.9996325998595078	1.0	sklearn
e480bf9c751e45e820e33a0104c67b10	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosyncoccaceae;g__UBA2834;s__UBA2834 sp016290315	0.9996913193744521	1.0	sklearn
e4811c2369220ab4814af03eba2a1ece	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rodentium	0.7390663380138994	1.0	sklearn
e4862ad542ab26917ecd9a5077d7294b	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Firm-10;s__Firm-10 sp001603025	0.9335226874749022	1.0	sklearn
e49fb9e378b83ca360bf8a7778016733	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__Firm-07;s__Firm-07 sp900770145	0.8309256059340093	1.0	sklearn
e4a279467fb29354454a127719a0ff08	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.9848454726992574	1.0	sklearn
e4dfe7dc9b44c85609970196b5ba7cf1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp902785065	0.9999999165913102	1.0	sklearn
e4e5ee724f2f733e3b15170f19cb4cd0	d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Selenomonadales;f__Selenomonadaceae;g__Selenomonas_B;s__Selenomonas_B ruminantium_A	0.9998829477035563	1.0	sklearn
e4ecd72d9aef9f9692a367a348f3b7d8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Enterocola;s__Enterocola sp900316125		1.0	VSEARCH
e4ecfd6dac653c7e7919d225f28dbeb7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4372;s__UBA4372 sp017965425	0.7088104723900376	1.0	sklearn
e4f9fba35c30b74f87ac9b8915aec9b8	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium sp000513555		1.0	VSEARCH
e4fa30275866bd318f763edfe6d092e4	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	0.9913377270265801	1.0	sklearn
e504a853f96cf7f9dd1897ff446e2d6a	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__UBA9732;s__UBA9732 sp900321635	0.9999480282768245	1.0	sklearn
e50b4462b50b6715f574e13439de13ba	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA4334;s__UBA4334 sp024688885	0.9887703923580127	1.0	sklearn
e50b6e48bb73b3c14eddba2feca22148	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__RF16	0.9999999995993074	1.0	sklearn
e51fe00a2f28e61125191ae1b082ceae	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellia;o__RFP12;f__UBA1067;g__UBA1067;s__UBA1067 sp902761275	0.8845964159436259	1.0	sklearn
e5206471cfe6574356bad85583574399	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__WCHB1-69;g__F23-D06;s__F23-D06 sp900316305	0.7449129906940406	1.0	sklearn
e525e8835db0a704c11fadd177ea86a4	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp024691125	0.9869440688864185	1.0	sklearn
e52d1b2a1f366f4dae11d34056a0fa0a	d__Bacteria;p__Elusimicrobiota;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__UBA1436;s__UBA1436 sp016283355	0.999884394099477	1.0	sklearn
e52daeda6ff1c3ebbc39742e3635509c	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio;s__Butyrivibrio sp000526935	0.9968394361223593	1.0	sklearn
e5402c89bc3b9c9a6c28287e6d18e622	d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oribacterium;s__Oribacterium sp000513555	0.9506308078019797	1.0	sklearn
e54a08f85bf3cd9003801b6c358a34c7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9999952525260934	1.0	sklearn
e54d10bea766bcb9f8b47eb0d3db8e00	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__UBA2918;s__UBA2918 sp017471185	0.9999940172360677	1.0	sklearn
